PC 1,PC 2,target
1.147245557580585,0.09232021402211663,1
1.7267118706211997,0.02255328156551333,1
-4.664394658477743,0.5545939202030892,0
4.253944376616187,0.1556673913368736,2
3.8602303306557664,0.7359833679596788,1
1.8024645986840457,0.460818742743581,1
3.900314737859157,0.15966756504933477,2
0.5094525430303469,0.12538694088869004,0
0.7535473235235336,-0.02666113246338131,1
0.5593833004446055,-0.08587997535723377,1
-1.929022732927857,0.02706815337552231,1
2.8646126488198993,-0.4568449492711921,1
-1.4978619083269507,0.07146979938318006,1
-0.25097167925123764,-0.3361938022664374,1
-0.1578659014056085,-0.44632075736035953,1
3.640731632360427,0.617854635148451,1
2.560674523605818,-0.045674008055604585,1
0.31247745431678287,0.6345132279660017,1
-1.4793712996797201,-0.09630288110426394,1
0.711369124381837,-0.05930255118209866,1
-0.9102945628173928,-0.0014884903527817332,1
4.282625963100171,0.33759048271186776,1
0.5082997952345476,-0.425225045079757,1
-1.8659399192269133,-0.21587236288374026,1
-0.23675671938311077,-0.5489514303519837,2
-3.0795244570847373,-0.034831396752502713,1
-0.04991124894875389,-0.20432685553549396,2
-2.8281601246037753,-0.07311798494520594,1
4.85676286004948,0.7795313933513517,1
-2.071894667201542,-0.21573283440716853,1
2.6923996603743623,-0.0785337321569851,2
2.300438910805316,0.6689438598428964,1
-1.653747937753966,-0.2973318916125099,0
1.8088814516048994,-0.3280595402161025,1
0.474016632538037,0.04322297212585081,2
1.0322824217308533,0.2566804874295293,1
0.173363357612223,-0.3942980735153591,1
-2.1996195684455238,-0.11657838250919876,1
2.2207537266973447,0.042252713492635,1
1.8552768868967426,0.2872623100041211,1
-2.098899501311513,0.25955187972088867,0
-0.29048108305974124,0.010483200586328565,0
0.05000762746862161,-0.5470579708802227,1
2.777224122804008,0.1322560987263619,1
0.43120163261374617,-0.7464527542819741,2
-3.811357656686238,0.24426108017669812,0
-2.49093193632209,-0.13718765256684137,1
-4.0201451557216545,0.39911512275399835,1
-0.9040426997897889,-0.48416661323863935,1
2.501543270617093,-0.6966292895077784,2
-1.5182511629500808,-0.32769775128242834,1
-5.810952917637223,1.3875708248464438,0
0.23442929350778438,-0.08813982228766075,2
0.944013799075956,0.18093857212819145,1
-2.8344843190927786,-0.6655639996985143,0
1.1107138369556853,-0.06301006847802648,1
2.2026529687737186,-0.281787009431865,1
3.4352084688790367,0.20776202914578873,1
4.133292420998876,1.0398095236038385,2
3.633996849696719,0.3445302361263855,1
5.005928334988308,0.7234231047486451,2
-4.257411100680067,0.25491567190970105,0
1.858777610523454,0.42218635248601316,2
6.220215211979473,1.6294816208429777,2
-0.3221755099114801,-0.5190089800921843,1
0.9931643250036186,0.3054010385136679,1
-1.6258029062423038,-0.000846744795595015,0
-0.7511231772016961,-0.29462461353469704,1
0.03188669310350486,0.04045719334568975,1
1.571783976270395,-0.31385694867663594,2
1.040902771427951,0.32853043697248396,1
2.4441856520655016,-0.0008008304889719654,1
-2.1717946486848283,0.019228319109459713,0
-1.6213858531228365,-0.5545276491613881,1
1.2585381212302083,0.4013920434797437,1
2.3215154626120755,0.33388900640992303,1
-3.080606867459212,0.39777634232609793,0
-1.7003762060876475,0.22938216603605505,2
-0.6531648120184946,-0.3302257193810531,1
0.38512164738509735,0.12990086143601381,1
4.673761284074641,0.23072890548075714,1
2.32178396907145,0.35616762768842797,1
0.14420257197962688,0.15345759925162886,0
2.0328824633517315,-0.11548161924075317,2
-1.434320839327575,-0.3229597231184041,2
3.2659484882609147,0.5388590267174004,1
1.058395610486382,1.1780253307191462,1
2.0931707100501593,-0.11611968296254076,1
-2.0804063616000525,-0.16958463764905882,0
-0.8238435369650847,-0.16112755064994685,1
0.6817372953715823,0.08849506458587073,0
-0.5097941664160038,0.09808274177846397,2
-3.3397068015191005,0.09996355187707694,0
-0.732047751521472,-0.23198100431872754,1
2.266204984778145,0.3060354209660823,1
0.22841435915565148,0.3352737115237264,1
-5.8427505892531215,1.463747806142864,0
5.382203606680637,1.0750855650676236,1
0.42747708356383063,-0.008732798987316475,1
4.501121730410277,0.3594862752409852,2
-1.509788480883338,0.003123808648858271,1
0.5162389910180305,0.029346361316713275,1
-2.817002444024387,0.02665626640433198,0
-0.4890913956981368,-0.20982332592516406,1
-5.930383079111318,1.5903366291251122,0
-0.6762100428111445,-0.13514698806695483,1
-1.3388078426177212,-0.6570083903006306,1
-6.174013023900905,1.6323676900026687,0
-5.553154365734395,1.162993663454845,0
-4.4060597569067905,0.4832009077554206,0
1.6583043795534758,-0.03056189661742827,1
-2.325733713574069,0.07079782745251967,0
-2.297307265285333,-0.311712771277564,1
-1.6978973800452233,-0.11334414080733855,0
3.7980927249047713,0.5607889782274128,1
2.523967571998424,0.5668207435998684,1
0.12313340733560797,-0.1651664982701687,1
-2.7747217075960817,0.1365650277267507,0
5.261732271143416,0.3953654939368479,1
1.5682243355821561,0.23127309644837982,2
-1.2703779843323129,-0.41203084250298583,1
0.07535265952385618,-0.5973275143627382,2
-1.130118811431919,-0.18903992051101687,1
0.9190400042793911,-0.30299169366510703,1
3.622331829574493,0.8950238330774447,1
-0.36845958353765107,-0.32589404818389117,1
2.8950885504927295,-0.342959646674515,2
2.069838639281744,0.20319423393280267,1
2.4650356127704978,-0.030417115340455235,2
-0.6806047436559243,-0.5915143816681487,1
2.589393139796625,0.6422416242683467,1
0.25394598317288064,-0.2446369073522557,1
-2.845491718984868,-0.5846371434487291,0
1.8522497382416352,0.2972612436835159,1
0.7091398917189025,0.5520740659758402,2
-5.26415591242412,1.0378003288105857,0
4.71421561482986,0.7257957916153748,2
1.7033849600824373,-0.23088953276820842,1
-0.5916601457116102,-0.23626027749086975,1
2.663605970253531,0.12485182245739798,1
-0.2907474696612918,-0.21573495075077148,1
-2.7780761697473046,0.12418214449818954,1
0.8484704318363945,-0.5490438970194731,1
2.468690549263553,0.4466714241412734,1
1.7905220206589683,0.34030434171909635,1
-0.6468657017950744,-0.7946520432391344,1
-2.108428353992817,0.11354137485854596,0
-3.7959938044007124,0.4206330496934992,0
-4.32320801531241,0.327486401093422,0
-2.0926330735669163,-0.2886118401072551,1
2.348986164213032,1.012239536934581,1
-3.4302785598514953,-0.025267570334297947,0
1.6261651232907888,-0.21471550814241044,1
-4.011461787340439,0.17169787681027163,0
1.4960680775768536,-0.9967053070373414,2
1.1025472037185828,0.13456483018926318,1
-0.6827740033958917,-0.13799247059553912,1
2.8780785121936163,0.22930116230281333,1
4.452205331709859,0.5395733281014201,1
1.5761627946631542,0.3659002361885292,1
2.951411505664875,0.1036070349486762,1
2.651595852680794,0.5500036981526935,1
-2.7532769235396057,-0.009488878913333068,0
-0.18167173558300864,-0.4223901421926078,1
-1.3777521814539948,-1.2768413111587478,1
-4.267685811618713,0.5074383153215019,0
-3.1538881977202244,-0.20447646174001285,0
0.5210432613085063,-0.4286604217344958,1
0.6921518952739993,-0.61973350440887,1
1.3320210240840198,0.13785890829462127,1
-1.3392983924237034,-0.18661631436315224,1
-1.5614074856690043,0.12431952986756806,1
0.7135249200767401,0.12539314620988307,1
-4.612670315096637,0.4709520059246945,0
1.0848178232219405,0.09074917549282502,1
1.8961212656543711,0.07168301623639094,1
0.9334946221810184,-0.2896965104534231,2
0.5575924689906324,-0.6537005510468159,1
0.6768844550995756,-0.8336481297709318,2
2.8373625123289634,0.6255745922635295,1
3.1291953207851706,-0.22586811488480532,1
0.3722134952192916,-0.6836645446060767,1
0.5960016658610006,-0.575743670266565,2
-0.703701156736401,0.051668978883800336,1
-0.037478358560646484,-0.9033048320914944,2
-1.4274027108506209,-0.3563938002616967,0
-4.9286174456277,0.7053087824689406,0
-1.5512549151802564,-0.4502605551166702,1
-0.48485476611102396,-0.18257437178258362,2
3.0943676245410052,-0.42791947739588454,1
-4.005312527997792,0.5157414235298151,0
1.8892306452759522,-0.04629257370689588,1
-0.20842819063955068,-0.15406428833242275,1
1.6175691083524473,-0.3199473376461691,1
2.6965833990778174,-0.24494817632943286,1
-1.0697251068517164,-0.11595466675050732,1
-2.701876046185462,0.24835445259733704,0
-3.1041720571197637,-0.20538807075302803,1
0.6285631312201971,0.37910853269500827,1
0.7485962547177876,-0.03388015639308944,1
-0.30826807122394234,0.08886838615753812,1
-0.7347151731974757,-0.6079495488565563,2
-3.9221011918839834,0.28151696883402316,0
0.566702070720765,-0.519423307776764,1
-3.2887154492683273,0.02704402292980665,1
0.4429316157923162,0.15548306981364374,1
-1.4315521030619605,-0.5187503036801466,2
-3.484955539077962,0.22266753078894927,0
-1.2517895722399017,-0.3214557773748402,1
-2.4174414957391903,-0.41207437881078773,1
-1.1949423947426214,-0.3939218020825815,2
-0.7172376635957883,-0.42582914298750363,1
-1.9734536922359502,-0.21192187224903314,1
-1.3012139928431812,0.14816876469482795,0
-1.8081137850144655,-0.16356019056258314,1
-2.2314034412504324,-0.19511567941078112,0
-1.074269569486873,-0.7813038120491972,1
-0.25679545735581644,-0.5613947505219353,1
-2.2992797616431773,-0.31124302734456677,0
1.2453068483437841,-0.027399324949212298,1
3.154781269467052,-0.1916128463104465,1
0.22499671273398156,-0.2659730596730073,1
-1.3163479620372764,-0.1028253150713353,1
2.793140874242306,0.31066643162593716,1
-0.9458265617678789,0.3769446366583496,0
-1.8543775484362846,-0.5916026539178489,0
-0.07284257796117567,-0.2623717014153541,1
-1.4975398971030118,-0.3529421862931444,0
2.02564211250333,0.051180705087451615,1
0.7463371642264831,0.31607545543310744,1
0.25872923086939076,-0.07882299442458272,1
-1.2657041713994426,-0.30623866813054273,1
-1.0285332136745675,-0.4631821593434192,2
-4.507224925677492,0.38598320940419334,0
3.4136464529794157,-0.08596533376617896,2
0.969158312781926,0.004802045585104958,1
-0.9080762965536968,-0.7724344412658437,1
5.243484920065683,0.6738652216669576,1
0.5621316223756098,-0.09753953956213114,2
-1.8273856944153055,-0.19169894961477538,0
-4.086636070327681,0.3861717034542344,0
2.6812977575950665,0.18123226824359318,1
0.34202204314534035,-0.14266766651534998,1
3.9207729248261187,0.25156944312146623,1
2.9064912734548805,0.11215535410951966,1
3.510601099248097,1.3382816374871784,1
-1.2392733876177753,-0.140661320867683,1
0.7862691249757632,-0.3744908352334649,1
-1.079296979262539,0.08099442280645788,1
-0.5135160763389144,-0.14520233507131847,2
4.952720531182498,0.4395444307513498,2
0.11527349245589774,-0.014900584347195616,1
2.423307455894216,-0.08639371973168784,1
-2.357678948876796,-0.09869063470988484,1
-0.2628392277460749,-0.5756547889243411,1
1.208941771911025,0.021083261380955853,1
0.9293577529571244,-1.202401745798289,2
1.9509575338330403,-0.2796828943473017,1
3.8065762464473005,0.5545888685163513,1
-1.6253305314600888,0.13089702559959687,1
1.3645223370113433,0.11169283117851457,1
-0.6418719297104104,-0.24233698272618368,0
-1.8054564497140462,-0.45952300806661334,1
-2.5187550650793638,-0.34801204101652683,0
-1.6489201257126305,0.15873443394085854,1
1.1639509592471673,-0.08268708516165127,1
0.14993027519103228,-0.06570501132724921,1
-3.797103236820998,0.2376222261189815,0
-5.648989430644065,1.443962721320185,0
-0.2859946223874303,-0.6235483697346985,1
0.4291553588766155,-0.14702346621505502,1
0.1873610574958712,-0.5018129092344012,1
3.2777855832516956,0.4897561739631217,1
-1.8358344426667146,0.0503144039594261,0
0.8810240030891057,-0.42962774821232985,2
2.7088354613911254,-0.5307553130003966,1
-5.638767853586265,1.432428860279076,0
-0.22040417599078777,0.08644860213924795,1
-2.2472031512776645,-0.05790169234949247,0
-2.297643817090728,-0.37856896315795524,0
-0.830474566575784,-0.18374917769882343,1
4.312739696156226,0.24721672712828796,1
-1.8685816060431588,-0.007566820862235316,0
-0.3941584920557622,-0.41703583072901673,1
3.436468937575228,-1.1885779758681179,2
2.6251191554293483,-1.6126902445406408,2
1.6695081004824068,-0.18929147480321493,2
1.2200087002350193,0.19277556805324458,0
-0.12984719462216116,-0.2455202094442415,1
-0.7113497793872811,-0.4457926526995981,1
-2.4267395861198198,-0.25288451057384786,1
-4.741783088815828,0.6414932774930767,0
-5.425455537802863,1.099556230401676,0
1.059172123655895,-1.0401867610384896,2
0.11502955635359788,-0.3635206486495649,1
1.00118840050286,-0.0442493793694891,2
2.591837365401285,0.1832789171211767,1
-2.730567088429014,0.055020596454865275,0
4.834223154596527,0.5995101471001134,1
-3.5663921408669563,0.0328154442641987,0
-0.5600840863380043,-0.06345680906750081,1
-5.498706716357385,1.2079734830799407,0
-1.5218463434373888,-0.48400860773098603,1
5.028732399624748,0.6554320659091465,1
1.0790233954645865,0.04809044948333153,1
1.4540739269785947,-0.6227528497843624,1
0.22503645761673427,-0.4938158748650744,1
-0.22476339815263896,-0.12806089920328323,1
-2.6714752373398625,-0.13161908668531305,1
0.9118119705527772,0.08894919561690885,1
2.053148988470205,0.3066627549179963,1
2.3375279597520917,0.8679096531535383,2
-4.354780042452162,0.4490268938484704,0
0.49014431387952917,-0.30766879927362323,1
0.17809044068161123,0.16641964680407326,1
3.7969626544735484,0.8248354029251641,2
0.197289951304169,0.06812326373689723,2
-0.8778145356881883,0.16471830127845796,1
0.6698362278902164,-0.2846297009496667,1
0.23660148368983336,-0.03406290187867246,1
1.6352448605656358,0.2127160185275291,2
-4.943824846276878,0.6768248166827938,0
-0.974901043193949,-0.07558747223449917,1
-2.4458151697028674,-0.3750879217428087,0
-0.1811885066747982,-0.7023236193314452,1
-0.05015432294330603,-0.5033512032498386,1
-1.3173387142548347,-0.3961514164512736,1
5.279842369476878,1.288446827508358,1
-0.32252592943051794,-0.7865528426127452,2
-0.6157554854060219,-0.04091770450451433,0
-1.711352959790026,-0.00198509788539959,1
2.671569662733092,0.13736807168201864,1
-2.2945673639318342,0.357161773691901,0
-1.5025980313977747,-0.49013638059190845,1
2.793906594598942,0.3579100074494863,1
1.618916822773938,0.38163313169973995,0
-3.8108896331582875,0.23970540599945642,0
0.6319412492495908,-0.33699541549513,1
1.4421974987180222,-0.7514595516900717,2
-2.1344330649054704,-0.029297941457179132,1
1.6468688044032933,0.18106385942128422,1
0.25572922233017104,-0.5830989428135979,2
2.6656208913535124,0.2618558712622113,1
2.78230913315539,0.38626791142656436,1
1.4610770502703494,-0.16620925528049305,1
-1.918365285879961,-0.7376822466330638,2
4.500483157091233,0.35935457464936377,1
0.0943384421210297,-0.5101137770213618,1
1.2146189181397498,-0.1018610726118727,1
-4.217861948381605,0.3710649478216941,0
-0.5346915576052123,-0.528842668086182,1
-0.9621266890546403,-0.18198378320177022,1
1.1332017839516166,-0.23640039699726945,1
1.2762506030041973,0.14071030833019807,1
2.2564589620716586,0.602988887318256,1
-2.8283269896469845,0.13990803785341677,0
-4.453571187527359,0.4469344986692829,1
1.501067021962754,-0.8602626412623453,1
0.31415907236950336,-0.20791843226617834,1
-0.6334578093170603,-0.2580332876533,2
1.375240143353005,-0.1269834030918415,1
-1.1792150713787177,-0.33264904279914814,1
-1.3501660201284205,-0.08971771936476991,0
1.9837608778613298,0.4536249002860244,1
3.9638503271122185,1.6277993404692443,1
-0.9179579859432456,-0.1736056472353047,1
-2.083308292270945,-0.36540087741819005,1
-0.7358679207175244,-0.1135974637095111,1
-2.140733307668147,-0.2678391598998424,1
-3.573518762053652,0.11909381601745385,0
-2.7379235313161754,0.40062706837002515,0
5.358773358654092,0.4035995478855428,1
-1.48914053528495,-0.17665408792276704,1
0.5790387084546587,-0.42118528341946954,1
-0.5359040276457095,-0.5773051739627847,1
-1.8232050811718554,-0.2049628094906649,0
1.2209538149296744,0.28147981761209506,1
-0.8444793814622293,-0.3130948056333723,1
2.4655957140113864,-0.2503870266316673,1
-2.341935941091168,-0.6167264678880415,1
2.199753667842731,0.07195718010745063,1
-0.8330811997588006,-0.01833589974770115,1
-0.330461801444841,-0.07505701088217344,1
-0.6078416976370744,-0.329193892902021,0
0.9897983320903911,-0.33100849476084404,1
-0.26703634830151807,-1.2674907224349794,1
-2.9650500377588083,0.010075697768759662,1
-3.5603711865373766,0.11000804312093938,0
3.9070953437966307,0.3967641438748529,2
-0.17229193449753608,0.0879843876020489,1
1.820701035933087,0.4534745969316529,1
1.5456234924274594,0.2524765784027772,1
2.097017882627965,-0.2559067221673463,2
-0.240022356244935,-0.7519615859357276,1
2.4419805236027576,0.16344477703175714,2
-2.535301761803669,-0.06625837418313767,1
0.32443832778198073,-0.413019831580148,1
-1.5470688098698164,-0.2893396131114675,0
2.8524697125916507,0.10660367491529758,1
-1.9896618601754354,-0.07552765984919149,1
0.28400412265030944,-0.5871165397157172,2
0.3350344537263686,-0.1371431829759653,1
-3.4969023531702756,0.09638878094831503,0
4.759318013738143,0.8578279141607713,1
-0.30551856373891445,-0.6807689789720601,1
0.23018515718546326,-0.6396168273281326,2
-0.9643511038117254,0.05305971231898999,2
-2.3965779839748547,0.11583072107496717,0
1.6949238577192183,0.3897287471541457,1
-3.3660128831620195,0.48053260118840985,0
-0.8704009262809984,-0.3985276007906524,1
1.2750098778087102,-0.11343759110121397,1
1.0266690744346239,-0.03553095159488079,1
4.191436042019073,-0.7502164153023989,2
-1.0048980995493524,-0.20519678540730502,0
1.2889257407357269,0.3160173279052269,1
-0.9016275085566502,-1.2797049176765725,1
4.938405235406231,1.1067507490961732,2
-3.16450483129942,-0.021723503728518945,0
2.4876583155702856,-0.2805225198893953,1
-4.084122461772781,0.26172698190591753,0
3.8516892888993026,-0.463549648285116,1
1.5973083056580522,0.08218629589866484,1
2.6176626143919943,0.05679325620200487,1
3.7771489306821633,0.7569095777996824,1
1.9751281429468726,0.15026630168004765,1
-2.5807164507415936,-0.2523607897980635,1
-0.04948576521230492,-0.5738748235642501,1
-1.3326370943234942,-0.20016873023248433,2
-3.9160402596152037,0.492185848653808,0
1.1611673319077283,0.12589607130585356,1
-3.9031665891813745,1.6106118320025928,0
-1.9707017001094476,-0.26564471111860904,1
-3.4621817903971635,0.08124526041422417,1
4.915938309329967,1.8170749762032437,2
-2.8842142878338084,-0.12108026350163796,2
-1.1985228238354502,-0.28378040708535734,1
3.1098685651000237,0.06661856899430363,2
1.732383726949617,-0.1645753444435873,1
1.0426356260775405,-0.26483859807723775,2
-3.3200637622432425,-0.13392019826607524,1
2.1359719513054354,-0.29398711189683624,1
0.04699825649411075,0.3074498704981612,1
3.643014001851261,0.5389502667052755,1
0.8972023863709515,0.07679039429093394,1
0.6866018950897922,0.06240074595298949,1
-3.4271752332233167,0.12323789549941958,0
0.46652903225235065,0.2369543548663102,2
-3.561165313189649,-0.044418993766253,1
-3.6164891619495365,0.31522210897923947,0
-3.210950750567787,-0.123338401776415,0
2.285894469110213,0.07713823757911295,2
0.9038017257770349,0.025285081568333777,1
-0.471876670376841,-0.3229212152750752,2
-4.158850611783635,0.4965193865993338,0
1.421216529783544,-0.8044378900380456,1
0.7172369193620501,-0.33531496398194127,1
0.26843155194141205,-0.5039090162275718,1
3.670306405931935,0.26353802930072984,1
-5.147391509344065,0.927661038290477,0
-0.04839374584207621,-0.5428275663202159,1
0.37846152908778385,0.0902889017029729,1
-2.9104994250578415,0.12325776308154017,0
-1.4418502886378746,-0.6296785703693568,1
1.2207858900516189,-0.40289079384909765,1
-3.4845104151947726,0.02326324606158124,0
-4.542101175104715,0.5990393006179262,0
-0.5379649694216342,-0.5323916667500403,1
-2.0251135050082025,-0.2700020713711052,0
-2.003221243670399,-0.41097562283841976,0
-1.1627255415168938,-0.42343254719395834,1
-3.4382622075703373,0.1843323439335896,0
-2.9121952495345367,0.00020632075434316515,1
2.1554075962217984,0.46772473799143827,1
1.4286432668362299,-0.014623685181292277,1
-0.09823786933729126,-0.48127966006224726,1
2.237981521212922,0.18518734222860925,1
-0.7354822350589665,0.2998980348033234,1
0.57989602921903,0.284896611774976,1
0.3025430078617622,-0.03999902310709614,1
-0.9702057063291772,-0.35900708610966636,2
3.020530199649626,-0.34596314929835753,2
2.33163151637468,0.5126247472324424,1
-3.1460499066386194,-0.32939626156401897,1
1.464174004410103,0.1432147688201361,1
4.174244336732305,-0.09825652095553786,2
0.8923877551151328,0.21077565509929055,2
1.7728377465763459,0.1980785126072457,1
2.642995823448559,0.699894998197963,1
-2.240575232476807,-0.03947104695881151,1
-2.9033450492182475,0.22419009514031127,0
1.7417093674387303,-0.38714783212253645,1
-0.9856834331132086,0.25140449870141973,1
0.5874976969041179,0.07018418066829812,2
1.4298851693338617,-0.19906624625896713,1
0.8868590247468332,-0.23949073362666803,1
1.4027368491477075,0.0986491008069492,2
3.368752033059891,0.3269835283008913,1
0.060863222833921274,-0.6747362188990759,1
2.4850827661244086,-0.3008453883525547,1
-3.690413362305788,0.23983307662915318,0
0.4841552131308279,0.14559067338852352,1
-0.8282373731192552,-0.502908129213477,1
-1.6147843592266125,0.2549509223339833,0
2.2439285606238166,-0.12623210931599024,1
1.2692328066285656,-0.10766419478835618,1
2.2340983098732248,-0.08084759235442741,1
3.007932506128961,0.289371652985741,1
3.303016176864607,0.996634459311294,1
-1.4891535606227524,-0.04370798359234909,2
-2.1585019355383874,-0.3448237454713102,1
2.4582982939641425,0.15607616981488007,2
-0.24019208576002304,-0.1805710623000939,1
0.7529252675142712,0.39819126560829127,1
0.5139491966369122,-0.4059332925554064,1
1.8160221241166474,-0.3179236035896337,1
0.08684978581064798,-0.1892571469780766,1
1.9755950274729583,-0.26552028209561035,1
1.262630359443329,0.13528031247920624,1
2.302208072351045,0.6289181813130431,1
-1.4065768306061404,-0.25653718924426355,1
2.8159058066297433,-0.4490149191988116,2
-0.45408333635926695,0.031987377286109564,1
1.4386859126433982,-0.3693800140451188,1
-2.5757013794094115,0.16806867360321448,1
-1.1098283006635214,-0.3404612872432249,1
0.13013253843328312,-0.8619559555134222,1
0.3297190428852853,-0.22771845569063462,2
1.451606643756325,0.4762734696757738,1
4.743294618385141,0.5001604171387193,1
-3.0862325879075074,0.0008275599639374083,1
0.8803484689833507,-0.43027182753751153,1
3.88537323815787,-0.0913802542502391,2
0.6140054286996476,0.4227785282278766,2
0.21310743309103766,-0.20624089468836987,1
-0.01611266269303605,-0.08272844179602422,1
4.267051649416225,0.7217171050208859,1
0.9227636470118217,-0.32759148606133415,1
0.5648078731239655,-0.708301859155517,2
4.64719565993223,0.6592052835707537,1
3.628715497402839,0.8277189455027052,1
0.9449026509922259,-0.08652568909663388,1
-3.358523808049001,0.23251002549651395,0
3.1397682002349097,0.07182691760829486,1
0.8317669170057143,-0.7392103120181169,2
4.887265249723308,1.101388484508434,1
2.8311399589953252,0.4219573944982537,1
-5.054782308763799,0.7762023433274037,0
0.29056325959371454,-0.26753325305116366,1
4.560258372137001,-0.29595038692167536,2
3.126455139499038,-0.17918375352642896,1
-2.030726596864126,-0.11366193843622636,1
1.862708830822347,-1.0258169573790274,2
0.1989153444792281,-0.4292579496713932,1
1.9755441396420896,-0.1996856250665838,2
3.0946288893379337,0.3858541323550784,1
2.5522336518224105,-0.5406256304126447,2
-2.535893074783596,-0.27677885716148115,1
-1.9756246369712682,-0.007546729429971937,0
1.7635884907906607,-0.1440906518452829,1
2.3530955376799154,-0.16180079815561182,1
-3.22144965221683,-0.18278171848412614,0
-2.616204862052971,-0.014962221294329435,0
2.349357386856919,-0.4018757166256116,2
-0.5694228429836121,0.056985605945941806,2
0.9431342501454735,-0.594165463578367,1
1.3212658453851138,-0.02533853918611957,1
1.430656468335459,-0.44635185624334867,2
2.1879002725550984,-0.03101494018399014,1
1.0508829507097397,0.11076510789725455,1
-2.9323373201039185,0.07052239357091894,0
-1.3927873454453497,-0.46869503595735057,1
0.6788905403310584,0.1561905259384826,1
