PC 1,PC 2,target
0.3874412535517544,-1.9587067431915066,1
1.8423275043004301,0.1901426104252685,0
-0.18003121932052132,0.01752409451907059,1
0.3114087779866622,0.05317435948453184,1
-0.2690374681524545,-1.207049084153146,1
-0.04319902614946305,-1.4663163191883493,1
-0.8376485165062093,1.123799952426952,1
2.448397416151154,0.7905835817077834,1
-0.050928179688687354,-1.147390429163581,1
1.3493691326645934,-0.35299280159886254,0
-0.8972725572763323,-0.504874108121135,2
1.6021292605983155,0.14885176307560946,0
0.5186622640711734,0.32534044370802834,1
0.5251880748795416,0.4910880164667505,2
-0.8254137346028221,-0.39805530285485424,1
1.897706004636429,1.0761478005601661,1
-0.6002765646397696,0.7677686171202874,2
-0.29635654685988694,0.6555628265390413,2
-1.5022284068707898,1.0382246707499847,1
2.3625003186086984,0.6823623129504902,1
-0.6505712637247065,-0.2777867404736264,0
1.108614753316556,-0.6833745846364979,0
-1.429849464980207,0.759786455400009,1
1.568192890489854,0.28425556291021764,0
2.054879573349271,0.8957349463600729,1
0.9451141500218466,-0.5918486416102245,0
-2.419812984678281,1.6499183799331048,2
-1.1075237901557624,-0.6712133108644938,1
-1.477589405092842,-0.5233859398691948,1
-1.281295317244598,0.1128217018254864,1
3.873659335022745,1.6274133008105474,0
-1.3064944357983246,-0.23746258541130363,1
-0.4572067137547484,0.5832973694394181,2
1.1529121536145548,0.6737426244862057,1
0.7132218707559993,0.23657636651268657,1
-1.0320401680370312,-1.6420215558786524,1
0.5663929902182918,-0.568522721297199,0
-0.6798930614439214,-0.15601295585854594,2
-1.2456756867972638,0.1810162055803683,2
1.874328208597313,-0.15216706631580784,0
3.323412950319645,1.5039980825763124,0
0.6972824764507405,0.09935945941918066,1
-1.4797207655540334,0.36325514428538236,1
2.1572335858959693,0.11762360145766329,0
0.2672984759611878,0.12238115321151326,0
2.7551150571509573,0.9406402135415523,0
1.9928879935114976,0.5036709808379216,0
0.7050802357241607,-0.7708998475792607,2
2.2075230098786265,0.48934073550036283,0
0.5954897484129116,-0.3289522140102563,1
-1.8041993579673459,0.6169766223941677,1
-0.6445411084778757,-1.49796772366217,1
-0.9078206657658475,-0.5350513569060378,1
0.3300173126704019,-0.023124725872776353,1
1.2388210926835304,-0.4191340922523824,0
1.307714374530734,0.36844286627647066,0
4.156955928445222,2.0385731428894154,0
-1.210278530222247,0.7271559612686351,2
-1.2628534096711226,-0.46125788472644746,2
0.0014291934214478183,-1.0451431272869611,0
-2.0995887579739825,1.7641755248015176,2
-1.4935661430451999,0.922307014565529,1
0.0820601095942471,-0.22905110368896103,1
3.724511769800076,1.5921956285221852,0
-0.2699079262534427,2.0446086259015286,2
0.3218625808549542,-0.8623961417882353,0
-0.4953514450833943,0.773538641449424,1
1.509510184441751,0.23838144999665964,0
-0.8866654895794625,0.04191407023554299,1
-0.46660545089125577,-0.8342954065833236,1
-0.026149257777409864,-0.34575512185305535,1
0.10257689677603987,0.42525372125610317,0
-2.166140968572709,-0.44304714022682445,1
-0.31445076199664135,-0.8726889575064751,1
-0.26416152056194336,-1.6220364277518413,1
1.1030742763566095,-0.21162046354576136,0
-1.2516441239232927,-0.29633647295528087,1
0.05701604946983708,-0.011371092651144742,1
0.42315606245631066,-0.27160148729478856,1
-0.4820698924570714,-0.8715187875246977,1
1.0018745239985307,0.4720614585596497,1
2.8200139531750876,0.8493555471624128,0
2.0355750230622345,0.25530008542451926,0
2.652643989528025,0.6343208612099999,0
-0.38894415799564713,-1.3088620691849058,1
-1.4145539862130614,0.3935149912539583,2
-2.448383966938717,1.3394783016262042,1
-1.4311223060097575,0.09872460140106805,1
-1.3259516439173356,1.7258991962394388,1
-0.75904832931168,-1.8889057631420256,1
-0.44067776417828225,-0.7315140068845257,1
-0.9482438283419369,-1.0721689676996295,1
-1.4937014542192941,1.9956544823437858,2
-1.1104084671232313,-0.8419142704002707,1
-0.14499321502039803,-2.186227919691271,1
1.2250475424051275,0.22878070192380295,0
-0.34262175885041846,-1.886485762340928,1
-0.8391251796427726,-1.2358975090253723,1
-0.5160048007072787,-0.7348258742679233,1
-1.0682656974701936,0.6043566391214324,1
-0.4595112611133463,0.38203689815445097,1
2.907656719171451,0.9668806294284891,0
-2.250575728675253,1.6663507211849455,1
2.0322064321180107,0.404792470117485,0
-0.9769237263103971,1.810243297264906,1
1.445136208162408,0.08859193371166095,0
-0.010657139541750217,-0.12801930412041257,1
-1.021972751228677,-0.5797782943643782,1
-1.2627231082723054,2.1705226994088753,1
1.7728407499686536,0.34419588516854993,0
1.9051988083287095,-0.3954212715532716,0
-1.080763634531973,-0.6801745956900029,1
0.07121154222753785,-0.8541668918695244,1
-0.4301846048650183,-2.3144058084118018,1
-1.2904657328811235,0.6205250270820879,1
0.5614502935678828,0.537805726410399,0
3.8804044449478634,1.8328772217951215,0
0.6733989452445945,-1.9324647241146886,1
0.5018378346872705,0.18598743888377567,1
-0.047423614963737884,-0.6030068048100866,1
0.2305146395271986,-0.12167583786757157,2
1.0484772421416213,0.3037038470542815,1
-0.8580734134947492,2.7166318684580464,2
-0.4370321643135273,0.7716787206322682,1
1.0466097555554323,-0.3725288814237028,1
0.11772301794053382,1.2678819415282823,2
2.0169786885281935,0.9468225350333692,0
1.7870528015456288,0.3482898805011076,0
-1.3340290804165735,0.683167212941869,1
-1.877723256799037,1.7222702836505992,2
0.1703055426795253,0.012615280531119195,1
0.36966377878303636,-0.4401912021167328,1
2.1035156432855104,1.2870623221905217,0
-0.6197014342839047,-0.4886166837876591,2
1.0259836440535808,-0.1452178893355454,0
-1.2515982016299778,-0.6042315240388897,1
1.2859517256418016,0.7102231339820722,1
-0.8971641427594198,-0.7933739116633342,1
-1.1794607573313851,-0.23368554504590178,1
-1.2645245807203997,-3.079168044768658,1
-1.762500874605341,1.864966880408852,2
0.09809054341665041,-1.3133006992065603,1
0.9987506481442328,-0.412319199744985,0
0.8427699563668555,-0.46752143000404134,1
0.649288161924455,-0.2222383787555199,2
0.01934786031719252,-0.900841863814181,1
0.07599366285251526,-0.5704845202924851,1
-1.6440996203938951,0.6613015060825337,1
0.038027996725091655,-0.9141344121717463,1
-1.695410712879897,1.4024694121601868,1
-1.538878987130039,-0.3463786637114438,1
-0.8228364840862228,-0.9194566993997624,1
0.7288842128591319,0.30511298163674605,2
-0.1604005482279667,0.27451416318879657,1
1.7435152650099182,0.8320341039373432,0
-0.3070457809936218,-0.8884752804769136,1
0.6011804281378115,0.7751128075393279,1
-0.5237409705741042,0.2760196120059079,1
1.5607853206777866,0.27275243832424284,1
2.336258662027289,0.4464516852881311,0
-1.1641059270700407,-0.7144732796497334,1
-0.14820802762274723,-0.12141735487559376,1
-0.7674355331081034,-1.0241705988016212,1
-0.2334595738179209,-1.4435533050877738,1
-0.9672998692788878,2.871857188222078,2
0.11515327729044077,-1.2969364334103894,0
3.7748709146746724,1.2542468844171644,0
2.8320041353724483,1.0125776378472566,0
1.6076490673592727,0.0004893111565214513,1
-0.45168870011573214,0.9381547872714594,0
-0.3393719498315089,0.13215038885519725,1
-0.36293347378770413,-2.2420813918817712,1
2.360581930531947,0.6548819638815031,0
-0.6286474225562173,-0.38491982033268696,1
-0.4901910152629366,-2.2906301553361934,1
-0.3060328342650638,-1.6867539302380714,1
-0.40296986650683286,1.1400874920717763,2
-1.4890962362694158,-0.8782548586125472,1
-0.09055369553045012,-1.1287206044234674,1
2.734807793395452,1.1132982243385796,0
0.14106400903082358,0.007744045253306983,1
1.0454717811680232,-0.3560387220028806,1
-1.1728804581895398,-1.0572387635523768,1
-0.31507840188711866,-0.5003355621565977,2
-1.339561104483366,1.4594870578088344,2
1.8494430967168234,0.20590961963236137,0
-0.4684972396886911,-1.3810880342487304,1
-0.519579231502489,-0.5484346089797492,1
-1.1080704630731752,-0.5546731919521879,1
0.05771705912536594,0.16402628560087323,1
0.004331124510825985,-0.9292409128368037,1
-1.5719827873836514,0.10422229591554519,2
1.0660923570751752,-1.3326531819468102,0
0.8582774215953123,-0.16460406947106945,1
0.23825299200908834,0.08752066641989051,1
0.5159759038960865,-0.3775072527547012,1
2.082654437163647,0.27356749825098603,2
-0.7057192091930561,-1.1419722185027434,1
-1.3563623734443528,0.3851477663332677,1
1.1737616546356113,-0.4347679118084177,0
-1.0818806646771706,0.46315523513761203,1
0.7769258538797227,-0.6080667736135891,0
-0.16189196435789513,-1.7568140846882434,1
-1.4366424553726422,0.6244431930955605,1
-0.7857624026918199,-0.10328385876116393,1
-1.4719042081654652,0.9229301803398695,2
-0.3323698817507704,-1.230974741564111,1
-1.4346589735844006,0.44177247308456613,2
0.2665786376385603,-0.6327502869469398,0
0.735433528617288,0.3769782859336275,1
1.9759436607723493,0.49266789058979565,1
-0.08544202106214269,0.5424738631542116,1
-1.1027599289728924,-0.8230081745639259,1
-0.6851388300646498,-0.7762506940427174,1
0.8513435662196108,0.6872711679660384,1
0.9033397192495903,0.21556115195119535,1
-0.9541628392957263,-0.09681656459089887,1
0.8836971595831166,-0.11574313502672841,0
-0.36161753122172663,0.38006046865949306,1
-2.046554237921062,4.100120428337681,2
0.7190496285754047,0.10612912281504458,1
-1.0070534004842622,1.0633749366948402,1
0.9990772370429817,-0.06361603971317524,0
-0.22704576294598366,-0.6316164588828675,1
-0.5447375516353267,-0.3008408830968791,1
-1.468007828324443,1.695488798196944,2
2.6314385624302243,1.0170128598407615,0
-0.4798746855211444,0.2702428127977747,1
-0.669157965408498,0.5580362485649658,2
1.6878188662152198,0.5638300490549246,0
-1.36032774094166,0.8668488901853152,2
0.526837026478237,-0.003090900531785928,1
1.9418536326002682,0.8408745866008782,0
2.8441262199396573,1.239106485065688,0
-1.5446281931152823,-0.629458418658255,1
-1.5624530690464766,-0.3002046871192506,2
-0.5272732937405972,-0.8648773554724849,1
1.3038112150375203,-0.1867887066169776,0
0.28622824782745415,0.2641028171596416,1
-0.054650798862259,-2.3025919580580596,1
0.46438326813151865,-2.0180337558868975,1
-2.4588879088308446,2.179584069043091,1
-1.2215669123830522,0.140798047589684,2
0.6728799433278846,-0.6902514455602515,0
-0.44940869677988804,-0.989856465640887,0
-0.4333599215943564,-0.5522890405698867,1
-1.2372622169765424,-0.604575964298382,1
-1.5221276795159446,1.8982615585053428,1
0.3214758817111367,-0.9960406767345282,1
-0.35554130306307713,0.41708935585498247,1
-0.47861970583635133,-2.3249355222680146,1
-0.6737909061615664,0.5680549206046015,1
1.8992927849923193,0.37126184870993384,0
-0.44807352493267283,-1.7838722576577988,1
-2.1989460258540205,2.1775465509320253,1
3.333816900220423,1.2012192127086452,0
-1.0409633675912713,-0.9558358375262919,1
0.7313465079847928,-0.235978055172604,0
0.30182166961977724,0.882494193608884,2
-0.9234327371447407,-1.2383894551777834,1
0.10626691306689418,-1.772981693612206,1
-0.045072475724269215,1.0308966076558614,2
-0.7874130676972673,-1.6874697377216743,1
-1.1121875597604025,1.5847572285898186,2
-1.03809907309475,-0.6985982567164009,1
-1.3440904913291891,-0.619024593882108,1
0.6823577177387531,-0.0005248098031048623,1
-0.3859973474021654,0.2499145712696557,1
0.31032449036527926,0.23035297670338342,1
1.1727534846162784,0.8165154329838991,1
-0.5779073915385523,-1.2920481602210712,1
1.6067869358023812,-0.03239202607012494,1
0.7838263512791238,0.10114420340745307,0
-1.9037205218515338,0.48979738548070273,1
-1.501055689443397,-1.1069084722421931,1
-0.1598561372170559,-0.9468013742197595,1
-0.4124485784168463,-0.8554197574423956,2
0.671583414546931,-0.42517635619432037,0
-0.8515888428614798,-0.5552546047823044,1
-0.27580334776182125,-2.206507660398045,1
1.68971038903181,0.7239105695753032,0
-0.10748742517745066,-0.8646427114497263,1
-0.5435070115381392,-0.6188198329335104,1
-0.9854710016639254,-0.368245856845503,1
0.018985691320837,-1.5360534433801036,1
-0.18499397812747678,0.21320959202617523,1
-0.620533850887497,-0.04778133049673803,1
-0.9636148656246478,0.6347438226943871,1
1.1377639699622843,-0.646360344554747,1
0.7415372615418715,-0.07348156132229394,0
-0.7177345430509806,-0.09136927017560285,1
1.7151003130244231,0.5801557621136062,0
0.028679577132937357,0.001163748908707435,0
0.19937142085533666,-0.505070061320838,1
-0.5937563823504499,-1.6352834336395936,1
0.3567051296547976,0.1881242522440835,1
0.48279631174873733,-0.2815922456920334,1
-1.2971079428134002,-1.3825598826984415,1
-2.6487788898129945,2.8795475888756905,2
0.9200823496157139,-1.1064117942326332,0
-0.2404940705178181,-1.7244878262828671,1
2.215825257165288,0.3492306138775927,0
-1.540010277279254,0.4408898622839576,1
0.45680696399993714,-0.41077999634336665,1
-0.5938866300738567,0.37752153557056095,1
-1.7154361073475668,0.10857877225118297,1
-1.2817653904315516,-0.02408114796565641,1
-0.11499280771080103,-1.477679388980102,1
0.08178246075401241,-0.4460289971002862,1
1.6916232602827184,0.0341077267528575,0
-0.28502034420992334,-1.2754171737240032,1
-0.4507345831808164,-1.2640819808382218,1
0.6103907645509307,0.19225731523877532,1
0.28069675351102075,0.8078988449841916,1
-0.18056294246664228,-1.297201618526101,1
-1.1831814900536073,0.5219035259744333,1
-1.1858333939471422,-0.24003217836036825,1
-0.8496554202756524,-1.032148642289976,1
-1.6089590597176222,2.1952470720508335,2
-1.174174147913388,-0.8038748167782518,1
-2.3837468650647162,2.0228166552457885,2
0.8156926890363124,-1.4591186113570487,0
-0.3188817453406157,-0.4881622533980844,1
-0.7145831321199854,-2.4252663774336907,1
1.1757975884010265,0.36599812477200594,1
0.16128082283123882,-1.1197580098704754,1
-0.9968356866547351,-0.38923418803264875,1
-1.6447317901786478,1.7650538646672969,1
1.2052809975013452,-1.1901263172239291,0
3.8875892364654128,1.718397109611658,0
-0.3731846038317487,-1.0208293379898357,1
-1.006495920501696,0.4172118980823163,1
1.596183101678166,0.7486087561043746,1
-2.06107614722167,2.8295355033794714,1
1.3593663905435778,0.11013253948175472,0
-0.9172415800742546,-0.050356035648612095,1
1.1825506028613042,-0.33719442614461675,1
-1.2835029622940302,-0.5168375214470393,1
-0.9594350949931523,0.6477600152131594,1
0.0875832427048187,0.0073241606439139245,1
-0.7109098545364239,-0.2475601154002738,1
1.955242033634342,1.014219855687861,0
-0.25172861214084347,-1.399339798501218,1
1.2509843991337963,-0.1089317189297577,0
2.3359921436061546,0.7700976339148103,0
0.027588654982764502,-1.6307648045364862,1
0.4794141898617861,-1.4098315081491075,1
0.047858483634753625,-0.13116094645661383,1
1.5959391487263948,0.6541376970167059,0
0.04218266772483848,-0.8754430553276968,1
-0.6212645418489791,0.045623905720796214,1
0.33757997984736343,0.5408663373007567,1
0.4097983982552856,-1.6866376244283368,1
-0.31235308413284757,-1.3027866356075455,1
-0.6723423858946068,-1.3624196240781272,1
-1.4236838625735786,-0.18104429003483027,1
0.8996942547624226,-0.8271376989409612,0
-1.0252095852927288,-0.5575151741429291,2
-1.4122237432452327,-0.306018673693049,1
-0.5330689793086091,0.06341271078490761,1
-0.20242450986661747,0.21554918732986642,1
-0.6193487982697234,0.7386772690373659,1
-1.4860320162718088,0.05974837537763037,1
-1.0470662052220343,-0.9446051055782498,1
2.9202547206425917,0.9381160405535225,0
-0.1985387795529396,-0.5735685723631625,1
-0.8124778574013085,-0.6736238232677626,1
4.038977820066247,2.0946604639360955,0
2.662123554052078,0.6947541288608907,0
1.4603119747448758,0.5075407413114463,0
-0.571912564283711,-0.2268508373860609,1
-1.4709986725817703,1.0583763662537613,2
0.5182504565893905,0.1253333057280047,1
-1.0082880080845378,-0.005404189589077228,1
-1.3622564944697892,-0.16164835468536407,1
-2.648181151466553,4.207729183509234,2
4.220684057478391,1.8085865185224264,0
2.8945668624160894,0.8056457002993787,0
-1.9888355419137103,2.442896487845179,1
-1.918463726094075,-1.112137283947508,1
-1.875594128929297,1.596298218866367,1
-0.8509911201999223,-0.7066774833282004,1
-0.5746147061228404,-1.13923817175713,1
0.792964006486546,-0.051764656637506165,0
-1.952348019479902,0.9520277043321568,2
-1.25665621803038,0.07111257085730036,2
0.7526027716252606,-0.2323201152482563,0
0.4523743933073691,-0.7150891705803007,1
0.80758140077403,-0.5182954498820782,1
-0.4331664647268538,0.5660267802701174,1
0.7100654892699241,-1.0420503359938131,1
-0.9377616723364686,0.41816886990879887,2
-0.24305359558358627,-0.7834683204047717,1
-2.4600091630656937,3.364244857417629,2
-0.633243600758576,-0.59356838483714,1
1.7308156607355274,0.8093677543927063,1
1.310344222663226,-1.4718141871542332,0
-1.5688140741250642,0.858205850632162,1
0.23564228741872015,-0.06905288725144831,1
4.307092853161427,1.9565466941565708,0
-0.7281065730286285,-0.9691582352434164,1
-3.540008100705379,4.634298928619841,2
2.7357841053750733,0.8073437851406547,0
-1.3230945834499754,0.06492084530194916,1
-0.14622887823079714,0.9586197142516365,1
-0.8342869119779558,0.35035545632607346,1
-0.717652367572207,-0.7548940081468233,1
2.508109339861756,0.7323186016203809,0
2.4113684026722826,0.6370728535406095,0
-0.6398081365891353,-0.7428441232488615,1
-1.5023997934764437,-0.0805425169511281,1
3.261257511411762,1.2555988095184631,0
-1.257758035387159,0.6278950325140764,2
-1.5765091524932373,-0.4864536183102645,1
0.46809421112197264,0.14083611586957298,0
0.5348906830336949,0.09966252149862619,1
-0.32168018839683826,-0.3896899808837339,1
0.07072073711857733,-0.9844464280103294,1
0.05539924805069063,-0.7883665194222437,0
2.3458118723507533,0.7888787630495514,0
-0.3192463057884174,-0.6431272625332072,1
-1.9722892863740815,2.8311308937070616,1
-0.6740139068598704,-0.730537979756239,1
-0.13308450950772885,-0.8258330311275685,1
-1.6037733994296843,1.5903349489404404,1
-0.31643117802741766,-1.4813948981508067,1
0.023277491360152065,-1.8537590500092391,1
0.15269915190655947,0.7631301568747547,2
0.7159180453193101,-0.38716720925449444,0
2.0769905179065797,0.4988854221113046,0
-1.3453034140691977,0.5131988664349239,1
-1.3055793902810249,0.9350144318598304,2
-0.8509130894156126,-0.35072811732965153,1
1.6458838907176905,0.027006617230694707,1
1.3317912664118645,-0.22205684168841847,0
-0.7346064801807892,-1.279798205432202,1
-1.7211886270439474,1.6336707579738587,1
-0.08364389879618121,-0.7201915279751805,1
-0.6877438496286264,1.3458035662331933,2
0.36572186145800395,-0.626952883060786,1
-0.6184097668170946,-0.40693127096304177,2
-0.3627932910131576,-0.15317889636428372,1
-1.1433356380294741,-1.7867289748566886,1
1.0301512247044122,0.27835300466584867,1
-0.19462082657459295,-0.9082094042040308,1
-0.40449483946862475,-0.43526082692011275,1
-0.9609293714565544,-0.5154778331705847,1
1.9354161783977997,0.2564307687506222,0
3.6878478500009626,1.0117874640162723,0
1.4104600965968193,0.48814580892956405,1
1.2084708912917,-0.2628060275526721,0
-2.189856448637684,1.3728398659521317,2
0.3088645317087276,0.43522143489511655,1
-0.19086352703917714,-0.5143967880362779,1
-0.41016735974826,-0.698719842768414,1
3.438045566501467,1.42865190728706,0
-1.7318758443922404,1.452414140379622,1
0.9986394484254091,3.545675952207856,0
1.8099540753027696,0.48443227854344073,0
0.9233664264410758,0.764922201942847,1
-0.18314523867433619,-1.047558177827459,1
-1.2909832097905265,0.4668075558295533,2
0.7773166714202637,0.03083687724695305,0
-0.2652252167668278,-0.0882443240674352,1
-0.23719854637807672,-1.857234070607748,1
-0.5690642438005634,-0.1928408704244274,1
-1.6192511188653713,1.5244673900211525,2
0.11405514075924374,0.7002452182863855,2
-0.8945095608679509,0.5737521042181076,2
-0.308142917771951,-1.5102826712415014,1
-1.0490142587702391,-0.5480502995365284,1
-1.4763895531271602,-0.4207634536266855,1
2.361517254266057,0.5066147541060816,0
2.864044960042129,1.0663174546734733,0
-1.693412379064382,0.7114325110499844,2
-1.0706388419266721,-0.44375285662276565,1
-0.35326529083959646,0.05131140184844169,1
-0.6940153207981106,-1.8241904307166126,1
-1.2107063716661841,-0.42236230117174084,1
1.4037194416182248,0.5958096264340829,1
-2.5258908372388476,2.094510496704046,2
0.416678130008038,-1.2884123544887514,1
-0.3022295029992597,0.34599518943636004,1
-0.7360381112284095,-1.0236159044708932,1
-0.11380889562534015,-0.1054597213981575,1
0.984883115240894,-1.5333897452618854,1
-0.9670310751316554,-0.5788165373268583,2
-1.5716291282776491,-0.3023865377683249,1
-1.6839250171675977,0.11712975714410723,1
0.3651610649919682,0.37158642200692676,1
0.3272299231200157,-0.1938257732311614,1
-0.6444990039799748,-0.7366509192506099,1
-1.0371760304096496,-0.2133756032935975,2
-1.1193918127363622,-1.1883509502532137,1
-0.4684799198968371,1.496550819277279,1
1.9890184064956051,0.5974915219012339,0
-0.8946713374953486,-0.8165735888021819,1
-0.6572625103590156,-1.3694571251128063,1
-0.6329983774367786,0.6696979687279961,2
-1.1680409012131703,-0.2013863117272982,1
1.089081879456376,0.5159153267888216,1
1.8181119581643597,0.4618679430717684,1
-1.1165402632165593,0.31012682483489284,1
1.406883375695927,-0.1267062033226336,0
1.0580648384725992,0.2351739280899508,1
-0.26001591768301113,-0.8530330011417862,1
-0.32032092880437896,-0.36007431143304947,1
-0.31748972134500814,0.3070728417681775,0
-0.8175243594032583,-0.2861002635013774,1
2.3699559199662636,0.7100737923301902,0
-0.5023355709773599,0.40672356602610277,1
-0.21022679843887762,0.6809228562480433,1
0.3578465116426654,-0.43942406748811125,1
1.1128779755810108,0.11903710837237313,1
-2.4044847014433444,2.9682455464313096,2
0.39262906419281307,0.03650258085654281,1
2.315792136933388,0.5433158974666178,0
0.3903625256866521,-1.9533685497810231,1
-0.8561770801836486,0.8124513496425142,1
2.857159767655025,0.7739756506966196,0
1.0918397715084092,-0.8492497903892653,0
-1.6047337661186782,0.3723162342154791,1
0.5529446903909122,-0.39219133070872914,0
-1.761274098643601,2.3297750031370126,2
-1.5539110076763063,0.14915614359134896,1
-0.6444911593109648,-1.0751307108570867,1
2.315909877066935,1.03392858493333,1
-0.7133608285181003,-0.47586343903083944,1
-0.36288629359001784,-1.141183640933761,1
-2.104020688132457,-0.7511833229263767,1
-1.2301452976523681,-1.160523660422864,1
0.12546393065864478,-1.2387962471234033,1
-0.3394438185708608,-1.2976154068455725,1
-0.8719307084841387,-1.6669963765787499,1
-0.6577707643784887,-0.3311117896266562,1
-1.0595303925863406,0.5099462029855355,1
-0.5235613620523296,1.1467429410876318,2
1.1560295992315577,0.8805546286622328,1
-1.0374313825440011,-0.9884056446380441,1
2.9358014301710957,0.7550952578258188,0
3.2372503005457736,1.1890178216005418,0
2.2433865002473032,0.2771567431295649,0
-1.3552983505579999,2.2651872483566553,2
1.1564376291435694,0.00776510369060319,0
0.4876536070270414,0.10620050443216247,1
-0.4281213198598311,0.9128691409536924,2
-1.1555574887696711,-0.7419792044951893,1
0.5287596815484658,-0.24644826301548592,0
0.3478276165762722,0.3211321843091393,1
-0.28813494752822316,0.21142831776073204,1
-0.1481674070093192,0.06745433234771761,2
0.801762033390529,-0.3276924790383954,1
-0.0006159996224156252,0.5635388440188824,2
0.8821884213684478,-0.02399141976395041,0
-1.2466423299510967,0.3139811766353908,1
0.7914063216191248,-0.7101429076435011,0
2.0356537391684153,1.2332999697191458,0
1.0828111396931168,0.2757182932593081,1
-2.444401913009425,1.07327838965421,1
1.0355467902289541,-2.1870432869730934,1
0.6829005781198897,-0.3495596095786204,1
-0.140947586057661,-0.4286951294389557,1
-0.4606855475319962,-1.033483338692982,1
-0.3064514201081576,0.6185014826611542,1
-1.5438288321420797,-0.0698513664290641,0
0.15809481381918464,0.21814064693739751,1
-1.0124804671067429,-0.09976820891270312,1
1.731505017030959,0.37276198902369984,0
-0.4894225139716954,-1.078044608862313,1
-0.6424291177525929,-1.3968393207528618,1
0.009164244891869034,0.2274867189782612,1
-0.38122901275770044,-1.639766228586865,1
-1.8020059372790709,0.6724464083514391,1
-0.48658251200631464,-0.06148049352609099,1
3.294902160110006,1.4066821605941326,0
-1.2564596554949197,1.418465482519574,1
-0.4872918586771057,1.7112446337967433,1
-1.0600844146750388,-1.217168951012453,1
0.48174836612908517,-0.37485842526440616,1
-0.3864361965649883,0.7563176449536012,2
-0.15155253455945156,-7.383711331685185,1
2.4874341160228735,0.8170982125611324,0
3.0836364119885644,1.122670575492413,0
-0.7272475075291344,-0.9468194435201985,1
2.5821712272910626,1.3753748769479615,0
-1.205937148695042,-1.0233883868895182,1
-2.1470805739242547,1.7876200813411631,2
-2.3116227171796115,0.4651074804055531,1
0.35034728300741624,-0.6403331853999759,1
-0.2297935717786532,0.3425918716906598,2
0.05653899616825849,-1.760136542961061,0
-1.1310325226831897,2.024997108103681,2
-0.47594228508352127,-0.6341506143036629,1
0.35214248924738145,-1.4356098525634589,1
-0.027437450783863445,-0.05786568985928054,1
-0.6776594257369101,1.7747841599844079,2
-1.9082782659043738,0.2705251513014925,1
0.7709671992212007,-0.3424723176135319,0
0.21132701048997068,-0.7215317056279176,1
-1.9661127103778733,1.0076252020328669,1
-0.7054084059013015,-1.2906342171025085,1
-1.2361316530794029,-0.04253192395278962,1
-0.9003194882084722,0.42480201785717997,1
-1.0956420170407382,-0.22476450888900892,1
-0.0481721336898335,-0.5623619797112442,1
-0.05191463127146361,0.17567262930646724,2
-0.03975033110760377,-1.2332491519738407,1
-1.0176409631486956,-1.0572508800237155,1
-1.935484321202348,1.2345142701208354,2
-0.4124450437875554,-0.6278056814820916,1
0.32133928504893017,0.06988408592008692,1
0.234658217004979,0.4266486737720029,1
1.0753357137311705,0.25241463614610743,1
3.0782583402997887,1.52904250905555,0
-1.0031205381863864,-0.01347787462907555,1
0.2170931640446355,0.6765660668861723,1
-2.01877047470278,1.5558323754966532,1
0.3790702999494602,-1.8820503679472202,1
-0.8701789486477195,-0.39455956243467666,1
-1.3622638251228147,-0.43534501010076543,1
0.19941200787381982,-6.329055114796466,1
-1.119732164709404,-0.6437384746816001,1
-0.09404069497689672,-1.6264921306197704,1
-0.6545713114386036,1.648576126559748,1
4.188058392835702,1.877855394402903,0
1.3215314801347953,-0.45087316968812224,0
-0.12626957684810994,-1.4154641722122283,1
-0.6154656765078003,-0.39224901950227875,1
0.2830118274834018,0.269638496816927,1
-0.6454189830386212,-0.637652250901198,1
0.3968061168031072,-0.6501418827469633,1
1.6906043408180664,0.0823857829931887,0
0.2766970860959014,-1.5201736145045621,1
1.0184973121835141,-0.8310399983365137,1
3.39182602441198,1.4287245314172026,0
0.6104369943547338,-1.026549221211153,1
-0.7381217164299608,0.7660959782358124,1
-1.156580998784508,-0.7690963707310176,1
-0.32570105312765607,-1.0264503282558064,2
-0.054577252113907966,-0.9900040493849674,1
1.5592940833969717,0.3467686055702656,0
-2.5335981627553177,2.893953559750693,2
-1.2568382368719817,-0.7458974789300012,1
-1.1195634842386701,1.6078461918517424,2
-0.6495142680139018,-0.7541713434424863,1
-1.252489165160934,0.09817139922060816,1
0.9119514646501468,-3.542342260648608,0
1.6880576361977555,-0.03703367309680144,0
-0.6168152473218351,-0.34764379608591117,1
3.225001064545232,1.3156543490827788,0
-1.777445042780129,-0.20679395142935822,1
-0.4134969742416428,-0.9488128345295367,1
-0.4265432535161792,0.3400369822186676,1
-1.8708271346200793,2.6270947479427615,2
1.2949770487733394,-0.3202696202883859,1
-0.7458770817900493,0.8179376955624784,1
-2.68058124886379,0.3712928312756157,2
1.8115052080211318,0.4606652717787826,0
-0.5404465387322357,0.002368682506815951,2
-0.49843775556785025,0.5315291305126377,1
-0.10478073790490139,0.19625981052555302,2
-1.3206672718681487,-0.1929669261538374,1
0.19564985379664537,-1.8078415072533311,1
0.5076776249358588,0.4848423169345544,2
-0.8479885635273948,0.8141266716795027,2
-1.3993861683182056,-0.06311692806048856,2
0.8164775072573253,-0.23467516205327732,0
0.14114846975988685,-0.564102406637493,1
-0.12618745483006635,-2.565719408514498,1
-1.551904180713217,0.4126098541749613,2
-0.9052598612198264,-0.7700468677564399,1
-0.3743311077389507,-1.6932403297886505,1
